2.658405460137037,-3.042118621139508,0.5593431998257066,-0.0728506620175761,0.1265262767454051,0.7257533956311466,0.6722840850908243,0.1320810877050584,-0.1761227370095276,-0.2827041280927166,0.3421185777527281,-0.2141227997393331,0.1710521247717648,-0.9509468552389074,-0.2075724847702449,-0.0879773002149702,0.2922383981319531,-0.0509306100191482,0.2213346116361602,-0.1992472409225694,-0.350308324993297,0.3124327142708024,-0.2989143352165694,-1.4041584071457536,-0.5797552375137599,0.3073960046767615,-0.515976177831304,0.4204286979021098,-0.7052672786089774,0.383461655811406
2.6655765052725124,-2.996398923238149,0.5555561002733297,-0.069589953500007,0.1244567239066913,0.7290667862025416,0.6694246660398597,0.1471078039080167,-0.167712162153024,-0.2884813314430495,0.4337518759473869,-0.0895787823065013,0.1198041780319,-0.9623334956808336,-0.1942669532415168,-0.0610624207963882,0.4408367503034621,0.0369828357965529,0.1320864767933697,-0.2186883831294028,-0.2763426157803603,0.3574196692352675,-0.2673488738612032,-1.433270037499493,-0.5183282314404714,0.2992276245604661,-0.4925640851538625,0.3979969378714387,-0.6869926286007342,0.3745248586904085
2.668938591423637,-2.954459999575905,0.5545981991822383,-0.0688343124134776,0.1264438915872998,0.7295224551506648,0.6686335073459663,0.1071702725087444,-0.1743381889225053,-0.3032753506330499,0.5963201838882635,0.0661626213931614,-0.0889230271893674,-0.9714206972410864,-0.1995192265518539,-0.0529896355469401,0.5703223668809635,0.091838793567028,0.1328130383191272,-0.2197295039855808,-0.2234145065036394,0.3797250252211693,-0.2627867734150083,-1.406510598159066,-0.500558144519066,0.2778759033342317,-0.4690297232387065,0.3945337321378542,-0.655395437933147,0.3502654489261497
2.669653399963878,-2.91305745039634,0.5611466418078376,-0.0689365220810954,0.1326662391632411,0.7276211731849637,0.6694885012026573,0.0033916879664893,-0.2081589302148435,-0.2821536150373507,0.8303370983099062,0.2220764579901529,-0.2376825248107267,-0.958977435369017,-0.2010075788352603,-0.0436566882403531,0.6706176504782411,0.0067945588339135,0.0906511099387751,-0.2063815004009747,-0.1902952572617761,0.3842685598364488,-0.2817003087592535,-1.33107677721845,-0.5100439618502624,0.2367114898432644,-0.4534740825005876,0.4153779039099255,-0.6162563141333925,0.3289204160558689
2.6708350544010844,-2.871856359887219,0.5718156745590339,-0.0708208067887369,0.1399359185334305,0.7261372841403954,0.6694228832443713,-0.1478003668768645,-0.2243731503626595,-0.1981098177866794,1.068920704020248,0.2498623201887325,-0.2499974254118053,-0.9216115962254728,-0.2043640587665549,-0.0479144146144253,0.718462296773189,-0.0782345813285774,0.0623707280820627,-0.1888411916841926,-0.172527911550599,0.3915310817001504,-0.3277574719854413,-1.2144852529032844,-0.5086856132330199,0.1795516741710233,-0.4482618782497882,0.4457736570316931,-0.5879145412926207,0.334130182416991
2.680799661586888,-2.829727742094969,0.5865827332786072,-0.0760188375389226,0.1422332217153287,0.7268689002302227,0.6675720551804238,-0.3197420207078068,-0.2186790309063867,-0.1369006617398099,1.2379567920519643,0.1434359829923503,-0.1759698077494077,-0.8496502021210951,-0.1890518236747949,-0.0798025887502275,0.7068562925631158,-0.1420394360324527,0.0485901070187163,-0.1721291797106932,-0.1639674308251307,0.4118657368170143,-0.412861619959744,-1.0615560680645957,-0.4790352560980667,0.1201804216848377,-0.4503969125200306,0.467802681561294,-0.5909802601850607,0.3657684519511853
2.68945373113828,-2.785622998239815,0.5998195436184137,-0.0826858723814098,0.1396016414238309,0.7293839662689556,0.6645851773625888,-0.4857350746414983,-0.1889223804956256,-0.0703839807002547,1.315410764402747,0.0726424674363193,-0.1101165799865473,-0.7603151189169407,-0.1663425445003414,-0.1199049261470281,0.6702718635051105,-0.1901804946788572,0.0346930142960875,-0.1555538075531582,-0.153564822308194,0.4282240425356713,-0.5328992883640649,-0.8936124631399017,-0.4455947749709107,0.0674564401136414,-0.4659925925280217,0.4741464562850102,-0.630953750718888,0.395084598805129
2.697835677407594,-2.736753962645542,0.6096420707867487,-0.0908649561281492,0.131178627441161,0.7296821248991884,0.6649058008869284,-0.6206294957913084,-0.1465450693414829,-0.0109324198470302,1.2959166118461585,0.0372566447983109,-0.0474474972758121,-0.6568108144218413,-0.1238591238331164,-0.1583008336361537,0.6210032176407158,-0.2334239157924611,0.02014728641654,-0.1282790111156487,-0.1397724575184728,0.4222816602904039,-0.671733382287038,-0.7186860106568183,-0.439923388254106,0.024593069310447,-0.4831483748167156,0.4615972035736234,-0.6984407461611413,0.4096410616862627
2.702601291495443,-2.684548073245693,0.6148838824372295,-0.1004617082128328,0.1222865345189964,0.7230228447159308,0.6724517935712392,-0.7327402657627101,-0.108991570119649,0.0394421127470266,1.1971095161630974,0.0087557555601473,-0.032605655937572,-0.5551091411336309,-0.0709739414952749,-0.1720478059988567,0.5679731360300563,-0.2692427773112906,0.0107929577440251,-0.079231503779924,-0.1060423035636312,0.4067778989143048,-0.7866833068992921,-0.5878495056142519,-0.4815947946673488,0.0032675137544184,-0.5097310652708593,0.4152717034245316,-0.8008589386749215,0.4029985476215304
2.7087558048773657,-2.628193137936657,0.6142902796875439,-0.1113886733783088,0.1093814362106637,0.712490877282833,0.6840943024497809,-0.8115904449338991,-0.0666360770459459,0.0692787544538994,1.04285185366429,-0.0197202780558267,0.012416208081406,-0.4488826528129052,-0.0056021864694155,-0.1721485018354558,0.5204091733201294,-0.3058321792673854,9.685527284730536e-05,-0.0232066801424589,-0.0401495438689199,0.4093385802152022,-0.8378931960971848,-0.5157558191050629,-0.5541446704913428,-0.0186737772811591,-0.5143272708260996,0.3634440417843011,-0.9042291859408516,0.3919104293294836
2.715353243326565,-2.568866507322724,0.6090713997288592,-0.1219865741992674,0.0955881801900186,0.698212255457428,0.6989147457681361,-0.8686427473484749,-0.0112991141130067,0.0781455586013021,0.8461033234025398,-0.0163770713077079,-0.0142746278976312,-0.33597941070593,0.0589842530903023,-0.1509703122042514,0.4704669939053499,-0.3398893123466828,-0.0064319105711443,0.0381369862595227,0.0573515002601016,0.4474271965244866,-0.8143092622966337,-0.5225884849178941,-0.5972666623299894,-0.0411382642397591,-0.509049129629506,0.3134226436956017,-1.0120247115327865,0.3812092430365504
2.7239321714875344,-2.506174162604048,0.5982079832217934,-0.1316963862285294,0.0797698478137067,0.6850645696597922,0.7120248370885444,-0.9025252309444162,0.047311906546812,0.062777361426691,0.6237919363813543,-0.0128591008195805,-0.0292871844984177,-0.2048739624760041,0.1200673934181216,-0.1183381444641602,0.4061603363167593,-0.3717125174787069,-0.0132364261177337,0.0923104395050374,0.1772110698559381,0.5172558383593054,-0.732075111972097,-0.587308445373347,-0.5665180009953645,-0.0787439681821745,-0.4887587570195678,0.278925641239819,-1.10231700075114,0.3841923524764035
2.7306468444665875,-2.444154041875553,0.5852602550848571,-0.1361036825163992,0.0688084069205352,0.6743339663871518,0.7225059809573237,-0.9339679945886428,0.0860491407390321,0.0036167276538916,0.4066225103261351,-0.01983121229647,-0.0186744515981856,-0.066382245712777,0.1526474225310216,-0.0772610493046966,0.3266205387525279,-0.3818824997661327,-0.017569932397495,0.1362055456169754,0.2735751911092632,0.5683930228161646,-0.6323365070081599,-0.64535091317362,-0.4890330822086682,-0.1320730752630221,-0.4716745183027692,0.2582909156720364,-1.1627288572670085,0.4027131447171812
2.732631144902154,-2.3856920455009707,0.571544601527099,-0.1357171495986284,0.064104164180428,0.6607465221531464,0.735449212999833,-0.9625666812562113,0.118157135497077,-0.0279996504009413,0.2540619960867702,-0.0195151295331927,-0.0157364596754365,0.0551993875396488,0.1478862177468275,-0.02855093987186,0.2651064528258605,-0.3731863866950823,-0.0121340002759548,0.1887693409225011,0.334696255198937,0.5945837265246423,-0.5456227072735258,-0.6757290285383816,-0.4289836135234591,-0.1498059694972842,-0.4834159237136606,0.2125108635176024,-1.238016698251828,0.4189446701703231
2.732895537588934,-2.33336647226576,0.5590435018537799,-0.1347111064553247,0.0616287646113161,0.6480976220984122,0.7470102311216688,-0.9878846522348704,0.1448254919530756,-0.0234818309683567,0.2100799665731846,-0.0034977008085027,-0.0456011893846531,0.1486106990205618,0.1272975111733363,0.0060851305275056,0.233803363779297,-0.3436553624734351,-0.0009416469032051,0.2378728834030334,0.3611371074884949,0.6018094428052542,-0.4881950290235574,-0.6621509146603795,-0.4197785851679437,-0.1551800352825475,-0.4965976600038225,0.1574603560355806,-1.2895528081461172,0.4248232560501307
2.734705373364817,-2.286550125895934,0.5507152256132029,-0.1367420560831743,0.0579246140634719,0.6420435053275203,0.7521479152736481,-1.0019281388522938,0.1558630603154688,-0.0008031778887557,0.2996653208138653,0.0297903204348688,-0.0018841178572654,0.2007053499088869,0.115968952444872,0.0265061460167166,0.2591585348993908,-0.262435620976278,0.0194877808331209,0.2651914815353219,0.3575121753498879,0.5958339908215396,-0.4655137608206595,-0.6062526156391047,-0.4427503756811725,-0.1569838455190872,-0.4946116598499834,0.1054061079649237,-1.3054051593278846,0.415400845311531
2.7353996883892657,-2.240582832306407,0.5464925847047075,-0.1381375746233895,0.0559046549726021,0.6401882926320395,0.7536256564146663,-1.018300855489564,0.158084491258698,0.0066559306522457,0.4451981802719565,0.1139646197956702,-0.0016068574003099,0.2098347764314146,0.106891948337813,0.0470330830070088,0.3538396047679127,-0.1319750254172939,0.0191555977365748,0.273992739309421,0.3148823046722014,0.5579700422975171,-0.4911530017277207,-0.5035195549842437,-0.4597612886446411,-0.1271426220867781,-0.4948588741692683,0.0540845478793609,-1.3157879785033588,0.3886060441933405
2.7375541658532243,-2.1937967676601784,0.5491581922572092,-0.1415905922798758,0.055164398086403,0.6465144950615334,0.7476148748098382,-1.0186697615752636,0.1479361640399955,-0.0049040142642725,0.5639130456128584,0.1425127845595451,-0.0074645907293265,0.1596307833960316,0.1103112305796665,0.0320442954097885,0.53812197045596,0.0557446468232449,0.0668043951284392,0.2509653123853665,0.2752320714201902,0.5216634580307037,-0.5189045853754821,-0.4280303738531265,-0.4558599291632358,-0.1153931808266212,-0.4747500174815144,0.0433493937811603,-1.282118073968027,0.3852266688065031
2.7380208281555403,-2.1458754043223225,0.5594802037879323,-0.145020080971015,0.0580155388800531,0.655075713153794,0.7392423035782424,-0.9914320854942033,0.1263201685118453,-0.0092342295532289,0.6507669667909367,0.0841304181928667,0.0176347528077365,0.0419569765337893,0.1014309480703211,-0.025031932725932,0.7998954110795634,0.2595420842255621,0.1138223140158248,0.216610532009091,0.2225206505385103,0.4839447010466938,-0.5500460060753135,-0.3899756560981888,-0.4594788439640732,-0.1017931170757358,-0.4576514885086004,0.0657168130262812,-1.230798269959393,0.3959842201954506
2.735797064603552,-2.0998246344259948,0.5739881924725225,-0.1481938309379991,0.0664761498763536,0.6603708051430278,0.7331643128823756,-0.9408589116690046,0.1036082272774231,-0.0026090475134615,0.6801872504237122,0.0013039566242087,0.0290632359021928,-0.1216348672789052,0.0924182398321599,-0.0437988635793781,1.0566887616121106,0.2772328957742744,0.1435970756137699,0.1884490345517791,0.1646161749549783,0.467022051803735,-0.5716082513476736,-0.4279048609904268,-0.4770512281372147,-0.0812305247209563,-0.4648657038332814,0.1189163262419397,-1.1794692919360878,0.4028607539813977
2.7392722483386533,-2.056531389407922,0.5878643531071996,-0.1491985723420019,0.0757540721785048,0.6640895817600256,0.7286879537616066,-0.8773352304669687,0.0896720121831942,-0.0014387531998078,0.6754094347245674,-0.0666745598029564,0.0267445074071477,-0.3126589759125343,0.1229667758192129,-0.0203982700312173,1.2500495882314528,0.1647363707691574,0.130613545542794,0.1657773705321244,0.0976070146011494,0.472206913851817,-0.5803463757776343,-0.5159748261450853,-0.4965105042259413,-0.0553280636818205,-0.4863236561284239,0.2044754949662214,-1.120207612998724,0.4091489837830369
2.740768542539369,-2.010196649764308,0.6005106301973205,-0.1459457856803459,0.0865644104140246,0.6658650905461826,0.7265191750282602,-0.7960060895170035,0.0697670181522152,0.0120210605098453,0.647486872921818,-0.1251857220849334,0.0263370795270059,-0.4904562030974201,0.115221071538268,-0.0302161134926203,1.3339836848913806,0.1054361943323483,0.1425090629717061,0.1514834449166944,0.0223464859000391,0.4811936968788417,-0.5632116750587512,-0.6315308832370461,-0.5045533138774968,-0.0175587216595869,-0.5211104207351391,0.3054183647570373,-1.061157718890439,0.4332140135033444
2.739014780724065,-1.959423151230816,0.6085496082465337,-0.1355688145934818,0.0999934598782031,0.6701868506496643,0.7228222393559776,-0.7025841657984556,0.0256869900914638,0.0315310326465844,0.613580237929695,-0.1818504116621412,0.0367567722151247,-0.646427101489635,0.066909830601818,-0.0581074232292552,1.335291107351291,0.0221005065152773,0.112230423512229,0.1332176307541656,-0.0484085701122144,0.4703958327716313,-0.519795820661827,-0.7530545735518512,-0.4952368903748731,0.0286040766745756,-0.5599365576877536,0.41475968259153,-0.9922330953137498,0.4999355443297757
2.7373256131595087,-1.902572232267297,0.6131004807174919,-0.1220760696198849,0.1130581088991068,0.6796987283019859,0.7143703073217581,-0.5938079638362808,-0.0314855287552755,0.0397560227627914,0.5666897144729831,-0.2309940219596056,0.0514227113134083,-0.766649498132693,-0.0032086338281308,-0.0931139067996773,1.253604150956042,-0.0455074812673527,0.0973071060081859,0.1017574344720473,-0.1100130615009062,0.4459991844070489,-0.4721116601930943,-0.8678742492813366,-0.4616375507851752,0.0815925079684842,-0.5857496359801286,0.520691855268734,-0.9187830072495916,0.6017792742997818
2.7371128183894284,-1.8419016459761384,0.6125838601638963,-0.1068037362431974,0.1253710979574751,0.6943910881449555,0.7004970138596568,-0.4771847775537254,-0.0912350478774309,0.0288092675889253,0.516789232728964,-0.2702286635447826,0.0629325096806718,-0.8521484579852249,-0.0749495711330588,-0.1237679196238463,1.10914838963606,-0.0818850427305792,0.0649901883638928,0.0539771409315638,-0.1608562245396908,0.4165370160642222,-0.4375147977180756,-0.9775548905706012,-0.4183518422649293,0.1425640201122718,-0.5987377652777652,0.611221066156613,-0.8488260935132137,0.6895917610492771
2.7372605345582754,-1.7784765522365622,0.6076361368799813,-0.091468965128717,0.1363929514568038,0.7109472200851166,0.6838014634851478,-0.3508621971305612,-0.1421228852055916,-0.0028253609075062,0.4582598823746032,-0.2975731736798654,0.0671356667231037,-0.9084512547259592,-0.1479838295233013,-0.1543323800471018,0.9054414499080295,-0.0766077317962725,0.0671787366637198,-0.0001861319854842,-0.2199347271505812,0.3807922042473446,-0.4286285972211688,-1.0681919743647987,-0.3951869430760836,0.2104260703216789,-0.6080138571948003,0.6741347971331139,-0.8008633570691396,0.7137826669052213
2.737548695136504,-1.7119277473281558,0.5981083945163452,-0.0759403159320621,0.1453335941608683,0.7280683871436074,0.6656032139845258,-0.2138604902317267,-0.1769401693686076,-0.0527743999798272,0.3950170189502459,-0.3089779629756246,0.0636885487228479,-0.9349107542704648,-0.2076619497080931,-0.1765957052903255,0.6595560207532082,-0.0745297113866251,0.0470507503573318,-0.0585940925907484,-0.2726497152841776,0.349917628056455,-0.4280689066000344,-1.1557653039349831,-0.4042002467163149,0.2834382264107272,-0.624227036914934,0.6983457320270487,-0.7955268175523114,0.6821224784631581
2.7389124291089844,-1.6454446718043174,0.5851592154362149,-0.0634520564608771,0.1497143738945364,0.744351115077079,0.6476888606914291,-0.0771415160007901,-0.1828244052333294,-0.1098876910531342,0.3379385432687401,-0.3130543818822967,0.0585627451524707,-0.9533775699830264,-0.2528115767652508,-0.1565885003159273,0.4217576729701929,-0.0789565297302852,0.0897654090309583,-0.1148321866668904,-0.3414118181244092,0.3131726679039554,-0.440909984179014,-1.199996920607319,-0.4434132411048914,0.335307907613639,-0.6234274592144742,0.676093500063066,-0.805888053640341,0.6457631449946591
2.743851378813247,-1.5836430087954791,0.5733897959226354,-0.0577661378623812,0.1469048981473164,0.760572594970151,0.6297708726173048,0.0426137453339321,-0.1472045883448353,-0.1632630570743481,0.2887098624457693,-0.2938173342803108,0.0331072128234846,-0.9664907577044078,-0.2785321265284733,-0.1112742586638914,0.2447294521207695,-0.0795796810141132,0.142100658965067,-0.1788345932319526,-0.3673472218749512,0.3103234430533073,-0.4318526087844952,-1.2604570071192376,-0.4943849260185505,0.3539844584771681,-0.5941414848636589,0.6198710943638607,-0.8118456411904974,0.6055844344051897
2.748793513209664,-1.525516688360098,0.5623944780349359,-0.0524588370844589,0.1426706337924654,0.7723272108219071,0.6167688708819987,0.1296247487130576,-0.1079434551275132,-0.1937802324231354,0.2892107981995232,-0.2308941279663504,0.018273150250542,-0.958370721176952,-0.295007033656978,-0.1160381328097198,0.1971862134620707,-0.0721844469305867,0.1968739904950152,-0.2398951070074504,-0.3592781283118844,0.3216529064804583,-0.4028611180798664,-1.318189300175937,-0.5351816178933924,0.3490189237457002,-0.544493527594843,0.5319573760974071,-0.7815978046660662,0.5563367738875736
